0111100001	-0.067822219998745464364	0.0036877569617398842788	0.00039683236664659514914	0.0003980631817184727755
1101100010	-0.078986658704364526296	0.00351505123712831909	0.00073274885911734613693	0.00048772491113662950427
1101000010	-0.069457538433421839308	0.0028319497334601453215	0.00077883324278918159705	0.00062367196346068993085
0100101101	-0.057788824392209676983	0.0019269225893407439243	0.001102330778275489951	0.0010211307215135993851
1010100010	-0.054819476792038954183	0.0016075969899420391312	0.001513817410707417278	0.0012580682033749642119
0101011010	-0.09897049010587989637	0.0045487816714029679493	0.00071269853347427766441	0.00070218933971001639208
0110011010	-0.074338034036340178146	0.0026451861067886793533	0.00090157603154091014476	0.0010088965780159302697
0101111001	-0.09432685662022237405	0.0037444857499567361231	0.00093727115838892376739	0.00085349138037739392081
1011100110	0.00069924041856280177553	0.00060505510709715011781	0.0022061290016017740846	0.0021221971883007401637
0000101010	-0.10262851099082420658	0.0042299210049253884239	0.0010157502959642046927	0.00080358390793133110432
0101010101	-0.087710262619649037585	0.0034788735222529704183	0.00081684214604183392333	0.00087428985265863086614
0101110010	-0.094434785855085856543	0.0037363122052449571943	0.0010038161726602134235	0.00078683376106484527977
1101100100	-0.029101605757590354173	0.00093065686648345689966	0.0022589520419365924885	0.0016487133662114886526
0011000011	-0.072023050337036431667	0.0023028409257051861252	0.0011244139764199077066	0.0012132615878381193108
0010000111	-0.058122603709229357649	0.0018249009824854826867	0.001068603887706954603	0.0013636211324379095711
0101101000	-0.098208200127502254251	0.0036950553336317052029	0.0011092748772211756276	0.00097008637941661422441
1111111110	-0.033076005207144064391	0.0016861172498110943343	0.00055562498179923295542	0.00081251690964267303269
1101111100	-0.046316691710474346133	0.0015227240896682012888	0.0012098854963714365286	0.0012062711503528795315
0100110111	-0.10345226271299257093	0.0042578998541058120028	0.00088400530798653177613	0.00099359363109430666808
1111111001	-0.043815690776463536715	0.0021922443934274879473	0.00056669171090298483488	0.00051041148323824260969
1111001100	0.015714022294836083732	0.00090456810717076457581	0.00064595648567862193334	0.0006996137763123417468
0100101110	-0.075306891639128070715	0.0025846431326784231192	0.00098712956445058176215	0.0010734317194086189558
0000000010	-0.094303619244720360282	0.0038620738167531162496	0.0008765276255270910543	0.00080649148610850045823
1111100001	-0.053884093222503176568	0.0020468743412119247763	0.00087941312183963896848	0.00078823531732246147029
1001011110	-0.058315819523819284464	0.002545315546190259938	0.00057689626857768193206	0.00067464554892891304225
1100001000	-0.082615192398454578848	0.0032744732225958241185	0.00085764927059677647288	0.00074447890176486213303
0010010000	-0.078463843365654359352	0.002590717111983241016	0.0011009731674030155939	0.0011639905282522615415
0101101101	-0.054192266251820990497	0.001830544815146972629	0.001155324278186004288	0.00093939851880981675627
0111010110	-0.094472712587543028473	0.0035349585873087237264	0.00082527684321693345598	0.0012492720917424279467
0111110001	-0.078124280439157450795	0.0024949115996524477527	0.0012355128933040065292	0.0011655469966751080563
0011001111	-0.070323965657264467244	0.0023161137810234792497	0.00098233692380045724117	0.0012246836520139125441
1111100101	0.0037823677967040894403	0.00082717681803063888325	0.0011447575419912354652	0.0009867985348149441692
0100100101	-0.057930728757171028043	0.0017631961853284299803	0.0013691160807188672201	0.0011676541940321893617
0011011011	-0.11126667012701452197	0.0051030601018923135714	0.00080294168014668424859	0.00087062483701473515531
0111000111	-0.055392838315025526297	0.001834255466887362452	0.00094348246895749896326	0.001277415400664631091
1111010111	-0.017546445477300054439	0.0012137406469574249599	0.0006925406803574178172	0.0010380807897126475246
0001000010	-0.091356212109838144664	0.0035229406603953395544	0.00097860299724363605106	0.00085590107788965886452
0011100101	-0.03826090132659269033	0.0011659545884215071279	0.001527997792519152423	0.0017550606598407073738
0110111000	-0.08325824443133569841	0.0030347799867686746193	0.00095829551859464526687	0.00096082298352056778705
0100110110	-0.099484585253510476877	0.0042278593424108787749	0.00071916382587954204037	0.00097441024147694498339
0011100111	-0.055514061088872655725	0.001520439105671613552	0.0014044642054718975421	0.0018350616562308452989
1110000000	-0.079020787845690831919	0.0032256588221220541986	0.00077554185376511246101	0.00069868843329037259166
1010011010	-0.041795103174756195741	0.0014362161381969852474	0.0011116644791669002233	0.0012841116180950073577
0011011010	-0.095037949681108277455	0.0050062268855883005139	0.00048262868906879293884	0.00055523646814511161927
1101101100	-0.028520065617209353764	0.00099049901505556350347	0.0018534220513614699504	0.0015608742154703751214
1011100111	-0.0055964719902184476008	0.00072385515361304689826	0.0017786929893928199627	0.0017527436821946538147
0110001111	-0.052459584925342896133	0.0017130555850693449712	0.0010838265626634609358	0.0012240927082969596876
1110100101	0.0010721141509168450896	0.00068672207405909573182	0.0017290289753609869305	0.0015893686339410728874
0010110000	-0.091182164640694882141	0.0031073343194190994679	0.0012186314836162010899	0.0011342469260764707125
1000000111	-0.042839989041920531476	0.0021515537939739968511	0.00059126490328367939039	0.00049143730423602564536
1110000011	-0.03567511057086621834	0.0013923643868843733808	0.0011102586162924639283	0.0010035525514235277191
0001011101	-0.089580768920178729942	0.0034569353824165354599	0.00087014109610893445278	0.00095091775947422571297
1010100111	-0.0026839245574041261863	0.00065402239098113492625	0.0019106274894904410472	0.0021338984633030716465
1010111011	-0.05594824118573141214	0.00177250724792505851	0.0011518291485771376195	0.0012388743736495310722
1110101100	0.003435062708238793578	0.00085768743170566588783	0.0010467105204235932839	0.00095599741644430134054
0001100101	-0.048180501271158242271	0.0014511120723590220476	0.0015531204207202087362	0.0012271948462830840031
0011001001	-0.083155407753098764534	0.0028898601579185703193	0.0010591893964778378509	0.0010489107135444859873
0011001101	-0.046099490149548755236	0.0016287140685568796475	0.00090401628290279222901	0.0012259320615300422358
0000001111	-0.073304996916687834019	0.0027745664594772678768	0.00078154466460624559022	0.00090148539610774376576
1111011100	-0.011363291275930057639	0.0013615186158894118824	0.0004365919792978170547	0.00073826808635631818722
0110001101	-0.047673537959584878776	0.0016903667271583064455	0.00095032207231190751924	0.0011060942550405647965
1111100100	0.0019684449070198005959	0.00083736339260388325395	0.0011622636918623059123	0.001012689322519596093
1110110000	-0.054419639232752357871	0.0017010664938997414105	0.0013015742593480280828	0.0011516444470564676447
1011101010	-0.046557075051729956972	0.0020198301457974442326	0.0007336112985046951444	0.00063977176415651283107
0010111101	-0.085605120844161802784	0.0028449534240531071903	0.0011101222707008784416	0.0012609607012714618961
0101001111	-0.065422342250462867108	0.0025320794155915425303	0.00077278206721804012288	0.0007932756839478872276
0010111011	-0.087397537452680584824	0.0033391814480499973708	0.00089435311138457741775	0.00091885071243972052651
0010010101	-0.077142954915877692823	0.0036376437795163124762	0.00044636280309829723476	0.00067638713127511520921
0110111001	-0.080284519630648490396	0.0027720842705419314854	0.0010883131043799079696	0.00099177538368866533652
0101101010	-0.094864386518659332692	0.0037464686884112869368	0.00099896496511727253011	0.0008100193201930210073
1000001100	-0.035866366070057997817	0.0016426728062859904164	0.00079479037620670421518	0.00073301544775933107859
0111011000	-0.073659147817692408045	0.0025620859561200368462	0.00097690239237675151156	0.0010072286009101998408
1110111100	-0.023795403640052652933	0.0010523580195578835072	0.0011622735678939026017	0.0015477715509741871505
1101010100	-0.033934424722180563105	0.0017300842719176964812	0.00063219767877083362598	0.00068096664014947506666
1101011101	-0.063770988420889393455	0.0035232367758124185503	0.00042289740798350308748	0.0003347507443515512944
0000011011	-0.10128378289955281	0.0045952150767892266034	0.00071595474419133885245	0.00078597755869444225867
1101101001	-0.082945220542937625474	0.0040524088027141377463	0.00061579801589186787449	0.00042911687217527715249
1010011100	-0.025451902869683525055	0.0011025367800748073644	0.0011966857883712416193	0.0013690318539347230004
1110000111	-0.0020496908701105095302	0.00098419141975252802043	0.00086877525890532156846	0.00087665466814267436514
0110011111	-0.10483672424599997652	0.0045815870827342159918	0.00068968168880961051772	0.0010306224273940512749
1001101100	-0.027559291225795909397	0.00094702916102504448338	0.0020454104597647398446	0.0015801524248780863049
0010101010	-0.083051690969656991048	0.0027024718327557811261	0.001242699623308584321	0.0011513456881472343071
1001100101	-0.028294386889832625481	0.00097879938646029760602	0.0019727130752965199578	0.0014861081477770831955
0110010101	-0.070040746126888361878	0.0022784398739773845458	0.00098298517514662899289	0.001282894130919989828
0011011100	-0.077490726532578130259	0.0026445722978505879254	0.00085253625825111231922	0.0012963452664622662769
1110010001	-0.038740799504627256022	0.0013959420186347745556	0.0011928134125361227001	0.001104945312912895437
1101001011	-0.069558587907964014585	0.0028660620138496761301	0.00073750376845816735527	0.0006422631870744989176
0101010100	-0.07752724201268824944	0.002987150104920899274	0.00078797056958556440254	0.00086906616765209374932
0000101101	-0.060918575762910279203	0.0018787708004306415653	0.0012723114381921673752	0.0011887413186433771952
1000101010	-0.086929623978364720105	0.0028937015144652692561	0.0012934990675326301333	0.0010558395379482851326
1000111000	-0.078292072306337362475	0.0025975039656514400249	0.0012033635459147869456	0.0010096181901572288259
0011000110	-0.0520297373319122472	0.0016098793986893166277	0.0010798649700810489509	0.0015295769831276254721
0111101010	-0.075437423458911398444	0.0024248174075008972934	0.0012004609723723998118	0.0011325589180593536708
0010000110	-0.05555916097696330519	0.0017910314748634293975	0.00097985023924345424941	0.0013648914647563330487
0000011001	-0.093008389731887186613	0.0036592986398533340099	0.0009164700113280863222	0.00088649666748652640978
0111001111	-0.05805245281243501948	0.0020901876212146863233	0.00079165331790254978885	0.0010628794866964033118
1011111001	-0.047997347872832073212	0.0021368653739539818746	0.00065040134180670500577	0.00063745469331891418778
1001101001	-0.086980997516719324447	0.0028509864009085023745	0.0013320495786822931367	0.001092914106291649045
0100001001	-0.10050135962565634462	0.0041443286446055061997	0.00091971699030770823462	0.00086660385377771668048
0010110001	-0.090070344606987526315	0.0029209379645394654111	0.001301396255496828358	0.0012748660502038009022
1000011000	-0.06820051226754099416	0.0024218078729020919675	0.00099848775402392527141	0.00085113549521932457473
1000101111	-0.050466156270065953837	0.0015474830945191747102	0.0013914368292431093105	0.0012411153826669104119
1010101011	-0.048489556758625887434	0.0014754819420540981993	0.0014734623493040145681	0.0012498245541439246143
0011001011	-0.067744260296089930939	0.0038210118662098811922	0.00034191357199621287728	0.00040310737591622099098
0100110100	-0.080263925492371421266	0.0030365054804285186892	0.0008722622827912075022	0.00086838277467847036026
0111000001	-0.098113965283525811367	0.0041560698008812589632	0.00088715202719011809675	0.00074830510825778836625
1100001101	-0.045068886852568053325	0.0019454828836532112642	0.00075208275901324683939	0.00066582677694197148384
1001001101	-0.030663361866292024316	0.0013072209776664447597	0.0011202860713383968466	0.00095869963585859291517
1010001010	-0.031505645133063781005	0.0012362901055366591879	0.0012930890519348879012	0.0010846939687043613727
0000111001	-0.097726168760456699758	0.0055714984806732453793	0.00047703595681524617669	0.00042411563852606397372
0011001110	-0.059732465100840681504	0.001943290916024479004	0.00092886151402678382091	0.0013393625909742313315
1001110010	-0.069857310905609690255	0.0022541913827825998951	0.0012200152182363919236	0.0010281502324794909806
1111000010	-0.031532746949906174938	0.00093957781757614353829	0.0022156738079577337382	0.0019142661470396809664
0100111101	-0.088025713970083019344	0.0033880043171493228783	0.00087732830939592719964	0.00092219602803901188585
1100010101	-0.056380097969792410117	0.0024301200324154579278	0.00065439159888576741049	0.00062615284836065856957
0111100010	-0.07733769102669488249	0.0035456406315069318932	0.00057052512274071093615	0.00059481657267994216941
1001110001	-0.065042299125255539916	0.0019442195265590555414	0.001504602886356127666	0.00107143503095824804
1100110011	-0.077909221515304397099	0.0025438151593810739287	0.0012071679236190892889	0.0010800476892888514688
0000111111	-0.09230477303751773166	0.0037328256286542640073	0.00083833253212492421166	0.00086092082646075664652
0011110101	-0.067281857758908228395	0.0018753319102143364578	0.0012716565104495080978	0.0018091561121064707231
0011010101	-0.075634144127381855438	0.0023671169154439934516	0.001042483112112664069	0.0014759112655445510813
1100010000	-0.066806921254955894951	0.0024961797818200842126	0.00091476665875501138574	0.00074802634770306918738
1000001000	-0.083675507687546224478	0.0033394281091068704279	0.00081164464635902883703	0.0007922477655522362338
0110001000	-0.085663851259403525629	0.003139484092247471058	0.00097700408849088265714	0.00095806303586616658238
1101000011	-0.068839937373219320382	0.0028835008668951366169	0.00074596400617981816102	0.00057853523072609722069
0111011001	-0.074340923957099291908	0.0026113472965364147547	0.00096460256859361582626	0.0009863355667827367057
0011111100	-0.076800161376889386489	0.0023831720735538962884	0.0011151543635342375804	0.0014519985147834015872
0010110011	-0.086419601742781224085	0.0030034190327913709746	0.001050589891958249875	0.0011264338218467009715
0010011101	-0.083199010321290595149	0.0028949268110543620487	0.00088121753170944177799	0.0012653530982866369528
0111000010	-0.077268643756123911448	0.0025760794105432645307	0.001144133829854455638	0.0010431550645286788784
0010101100	-0.042940348211935541745	0.0013992002416176195414	0.0012285253505214636938	0.0013779621097566177937
0010010011	-0.080661562635766945184	0.0027918560601270995918	0.00097487544896976733536	0.0011278891871802875207
1111001111	0.0074793023057267036743	0.0010664279371613866881	0.00052959981894669231652	0.00065440642102092250708
0010001010	-0.074342652756743260456	0.0024454116265989092431	0.0011092657861495199521	0.0011134486764430653622
1010001001	-0.059339231308228143624	0.0020340742977280352327	0.0010236588574804481814	0.00097809112172916206664
0000111101	-0.083144521077866809233	0.003494092323458746624	0.00067347612931804260328	0.00078025234532098702508
0010100100	-0.041402535158098795198	0.0012532648275783173173	0.0015039795868005336344	0.0015951080913574079961
1101111011	-0.075352769996028939881	0.0035026349993705191942	0.00059724150753449509969	0.00051182749496928579055
1010010101	-0.054912519159520022105	0.0024007192418563907607	0.00061688475770960387971	0.00064334749523492495982
0010010111	-0.10092939570572548313	0.0052271308957315036972	0.00048991425990462000081	0.00067115308819018797051
0100100000	-0.11627708432692428209	0.0070221025519129386464	0.00055834605067838773921	0.00046326653276062754443
1011001011	-0.028356976292157245328	0.0011686904854608232401	0.0013149178446262167058	0.0011266814531160976309
1010001011	-0.032507203206151809305	0.0012115355601933970077	0.0013425784051869298855	0.0012119063097533438588
1100011010	-0.071658281718773891855	0.0027963103930747929687	0.00078935103819179823319	0.00076893231338537012046
1010101101	0.00100247230511488249	0.00061310200290571573341	0.0020699303776224469743	0.0021224389739769554397
1000000100	-0.040613844801592025036	0.00177311081575409887	0.00080851781383697862715	0.00068797667746039732443
1100101011	-0.085936516952159591742	0.0029240001308531433748	0.001239188288989047761	0.00098631994043213129866
0011111011	-0.088139322607709513768	0.0034461753379180833784	0.00086223246515683502761	0.00088069321132889729926
1101111101	-0.044710345000229405332	0.0013680349359590550113	0.0013952377644636097288	0.0014679283242153345554
1111010011	-0.029936133044937036918	0.0012353487292786394756	0.0011288925777861236795	0.0011722744468040419575
1010001100	0.0074815022727464999819	0.001110548822977242174	0.00048649287775604383713	0.00060526026694039062465
1110010000	-0.040289599482955108789	0.0014047182488788154554	0.0012294979258679493341	0.0011435463384791731342
1100100010	-0.085906293563633509547	0.003899948160624856601	0.00072337160777015364552	0.00051950282617607148553
1100101111	-0.04958337946921166639	0.00206215913904439236	0.00075816836898811787449	0.00068599660263781283079
1011111110	-0.021293399640796000644	0.001375692729361834574	0.00060521727480279360108	0.00088110949810930687658
1100011110	-0.071814547274785256459	0.0031039347604718534913	0.00060690065830239247648	0.00067291844509488976146
1101011111	-0.066183565428246105	0.0025630385075844854155	0.000727554606585057188	0.00084847653724147290618
1100110000	-0.073462638372197366921	0.0022188720923494689892	0.001472849005440577709	0.0011132962615047806675
1010000011	-0.03492097132422570388	0.0013596555182922602165	0.0011676788280638448255	0.00099682379023459930824
1111010101	-0.0068448578960052380848	0.0009016308952109341893	0.0010111761036448426235	0.0013600192541851376365
0101011001	-0.091303722783864296741	0.0034588299586160906572	0.00096766929159044698643	0.00094336704665572775237
0100010110	-0.10173230362419934114	0.0050922286514134959198	0.00055698565808184777141	0.00069186454852069613746
1111011010	-0.034471117051017345634	0.0013494125320698620481	0.0010471932073184942683	0.0011471486031225906765
1100100000	-0.099435996925127556612	0.0050934013917699897181	0.00062937952578473747769	0.00050363583488946138313
0000000101	-0.057343385532007157268	0.0020447620894411301651	0.00097560445982075051901	0.00088212228172385371335
1100100101	-0.039489475227762277365	0.0011398749486893425004	0.0019472817342579371459	0.0015516023416543190012
1011110101	-0.011309971269145419753	0.00090702506745584353387	0.0011231742915502234206	0.0015024637168311136704
0011111101	-0.080932180090743419121	0.002523123841153656656	0.0011311035083063820678	0.0014839424015588901194
1000011110	-0.065976373425319825849	0.0024205990083078329951	0.00078206599454367731281	0.00098032301847057637216
1001000011	-0.06872887988158520034	0.0027763590377503006602	0.00080777044149072112396	0.00061456169050396435016
0100111010	-0.11086017256833567701	0.0048797721034027300574	0.00092264578443053391586	0.00087151345307967011122
1011010101	-0.019683801436334764229	0.0010214363736279130287	0.001037374993201836508	0.0015506111015103542922
0100110010	-0.10051471245514409514	0.004442645773267198811	0.0008160919323294185462	0.00073535542324360979229
1110011100	-0.010690125412883501668	0.0015874497834278556829	0.00033638801901787681063	0.000509229101695855336
1000000001	-0.095268120935837585783	0.0043743114782647824629	0.00071275094505355847223	0.0006385890790661252368
0010100101	-0.041252580994812583504	0.0013580265490970076878	0.0012313766149887018456	0.0014050937030038374888
0010010110	-0.096775750502114926688	0.0052183870461780402367	0.00044002424804006750334	0.00057718176294165122325
0011100100	-0.038928156119574959526	0.0012192458043174326295	0.0014676633628213492638	0.0015834047913344750057
1110111111	-0.043804958400967007603	0.0014710652949257527894	0.00097156261123164540904	0.0014826903991796581278
0100000100	-0.056123755702983814386	0.0020531697318694184552	0.00091582204988353702654	0.00086301113108004352901
1011001001	-0.053267769518716832911	0.001812434810915655942	0.0010507855973128008269	0.0010485738415266048201
0001100110	-0.059475994859930193803	0.0018458665460900389003	0.0012495839702369869635	0.0011915237436188894429
0110110100	-0.067531364994773537824	0.0027724724521189470991	0.00059235529730886310549	0.00082621919260031145751
0001101101	-0.056525424250073147414	0.0018073332825822810855	0.0012748780704753537567	0.0010316025173985074546
1101000001	-0.093505438222765469014	0.0041890346885002163746	0.00075509391594892280326	0.00063209634018094912507
0110111110	-0.089597229703400602108	0.0033470645504093598718	0.00092446217771851224229	0.0010202161435660000218
0011011110	-0.072943505769441988051	0.0025123280572840597444	0.00087938522458577282788	0.0011653443959262293171
0011111001	-0.08193732042809322158	0.0030952544906498579563	0.00083901493603135606295	0.00093992424768979951962
1110010110	-0.015965139412379248524	0.0012209449074242395474	0.00065984647643621942639	0.00097994566934139597236
1100111110	-0.080237178778506126897	0.0030004657141870097817	0.00092242302194571934495	0.00085149787254762540276
0001110100	-0.072297776568135532771	0.0023287674712012449395	0.0011131702403951754688	0.0011917434194927535671
0101010110	-0.088020149027996610891	0.0037289845033286659302	0.00075352252001103224056	0.00072443927704895355602
0111110101	-0.068746897855668676058	0.0020114906897390019171	0.0011844013646718314341	0.0016131975232592274221
0001101000	-0.10472521763627752611	0.0062220418263624240052	0.00048174928542399879242	0.00042216072218162470613
1111001011	-0.024565309919126823712	0.0011331960865991689679	0.0012473972197282047307	0.0010973627876865736826
1110000100	0.003472740760912371074	0.00085154060925815447478	0.0010145502687898785062	0.0010220745153641545497
0010110111	-0.078043654969101192154	0.0031685471766046738838	0.00067678281695443109206	0.00082898997774183186184
0111101100	-0.038156191099790542909	0.001251991010931395587	0.0013747725702997130696	0.0014522923159701844713
1000011010	-0.073957159669694058635	0.0028514185800431689731	0.00086677237323621334018	0.00073310997363847498279
1000110011	-0.078154251601237900715	0.0026845614977537243274	0.0011118027926948349619	0.00095319044314133398454
0101111000	-0.098173430108567286134	0.004017422873246188561	0.00094763172577687544186	0.00080690643484466345343
0001000011	-0.089774912288238403746	0.003591612039245918684	0.00092323972526181042123	0.00074716636576163870422
1100011100	-0.048908432274592253397	0.0021935215637152840132	0.00060951716677822671223	0.00065171037258989318944
1000111110	-0.081207717186891667516	0.0029452592620289271864	0.0010061216638476496062	0.00088861936696103588276
0111111010	-0.084636265157355672351	0.0042777406234899510024	0.00047513772499824984477	0.00054136705576776742062
1010110101	-0.016275517813946226153	0.00077615464444569606285	0.0017873770778105094875	0.0022906936707114862461
0110100100	-0.037229976100997895505	0.0012723160343504744032	0.0013088363245360844916	0.0013543058048328738326
0111110111	-0.074361441921031112834	0.0023233871238953064491	0.0011609480400000327712	0.001319657684350439503
0100111011	-0.10320571469681176502	0.0048882856851326147302	0.00069008305571475038551	0.00071740770281029464604
0010110100	-0.092010230610317544908	0.004491363892587761468	0.00061067423105109748614	0.00054293101336571160994
1001101110	-0.045484692904925155821	0.0016764058040669984825	0.0010301558148542843546	0.00090241934160797314477
0100100011	-0.10335231568321746887	0.0061939195220903041361	0.00049771037484635908838	0.00036757174813436253348
1011001111	-0.0018228734281988689687	0.0012145041272467042067	0.00052156252513485133922	0.00062385411158226173473
0100111001	-0.10251250082821453113	0.0042839269601869173557	0.0009621879867904367797	0.00081069839368362736024
0110001011	-0.065882783503954919779	0.0022320851418705682165	0.0010204769843089505146	0.0010216236813359392058
1100111101	-0.059852983716147362125	0.0020798185274893106825	0.00096939337275442599273	0.00098170752730707610753
0100001011	-0.092586867619360108117	0.0039623004143658473869	0.00076302376004391413329	0.00075587935180721280148
0011111110	-0.086630457620470460722	0.002818007650548516943	0.0010528631774867733446	0.0014732631711370930416
1111000011	-0.027276688373861473352	0.0011712057997733597674	0.0012027484402366938991	0.0011701716028039478319
1001111010	-0.079117280684964153004	0.0029366319746095578651	0.00095845581124002468456	0.00082103553983735517215
1001110000	-0.067813703722808316154	0.0019038498257201931681	0.0017021957612173615939	0.0012301822229046522218
1111110110	-0.022221213514937141614	0.00095203094406779938987	0.0012838175029620136486	0.0019053543897006800911
0110101100	-0.037919349480998391921	0.0019533998657270050352	0.00052528172327098103089	0.00063432369557657670208
0011101110	-0.060065555044400788243	0.0017162743040181744052	0.0012815969724534704774	0.0016387843995815363791
1111111000	-0.045149571191843214379	0.0022205987465676018527	0.00057254592059741008566	0.00051950353321179138736
0101111011	-0.10267282955099973907	0.0042734593559059057266	0.00098160972385004656611	0.00080688214292757860346
1001011001	-0.063573249027104400399	0.0022434208951750676288	0.00098051411776937610378	0.00089062020711771182346
0110110000	-0.082857186814920977258	0.0029091804276215483399	0.0010549814817928707643	0.0010005426470295873415
1110101010	-0.049922999407094562074	0.001510127352215590241	0.0014543858009997939328	0.0012618451069801102545
0001000101	-0.05218328830054747014	0.0017280694055708191621	0.0011323748569965442698	0.0010995923922991260573
1101001110	-0.031459768414512361001	0.0017037534055969840753	0.00062478656670904623126	0.00063525416943637934199
1100101010	-0.087924855175854702005	0.0038498856660447011019	0.00074389094365179134552	0.00062891892181848635564
1110110010	-0.049955149500746864888	0.0016299039100352568244	0.0011831776395128496774	0.001165091732361663978
0011011001	-0.082859080486935535181	0.0036008258485913393308	0.00067815283377629519308	0.00066600498419146746121
0110010100	-0.072384732078743893591	0.0023889859818997305138	0.001028673113977331393	0.0011752417810534910268
1111101101	0.0047737650372516905739	0.00057962045157788205912	0.0021750844651719381667	0.0020974286943353202817
0010010010	-0.074891152447210007637	0.0024264438656376834114	0.0011191533344277089512	0.0011848820354650208431
0000001001	-0.099247672076196960522	0.0039562545307227229077	0.00096925114174306256642	0.00091363020587888719992
1100111011	-0.086535086960544585488	0.0033098572146734723913	0.00096436779758220529581	0.00081135274463883073296
0101100101	-0.050230134543401604164	0.001597703774561572013	0.0013330583988123831038	0.0011108186478968340178
0001011001	-0.090024318564896441131	0.0035810233721137109571	0.00084315709954691767016	0.00087326391200104563732
1001111001	-0.075334812592045274915	0.0025010235380580675066	0.0011843185220122242046	0.0009869859893822641693
1100011111	-0.06477654556223416682	0.0031869742447888055152	0.00043763697251975535547	0.00054059517921617992499
1100111111	-0.073012841061685679334	0.002579311178769934116	0.00098085180013531524101	0.00092820762837640615091
1111010110	-0.01791049516319481727	0.0012004586423228584807	0.00073559988624294966181	0.0010471265223546829485
1011010100	-0.0030617262636298495787	0.00089869554098839701112	0.00091732644422117914744	0.0012537907256065653535
0001101111	-0.074320319148747204796	0.0028100179490920052308	0.00083310088798199016021	0.00085035698449973610297
1101011110	-0.060674358641649113466	0.0028153909930900785676	0.00048733044418606267156	0.00061742040943582913396
0111100110	-0.048086115741949285451	0.0020791187127272643849	0.00060145687655683568399	0.00078177372236754765281
1000101101	-0.03684167923155000357	0.0010483288732074649494	0.0020355513675111439401	0.0018208799407191031666
1110000010	-0.036341071429969888651	0.001424636508030653094	0.0010952910933099610762	0.00095931157500267678385
0110001001	-0.082076099798183685397	0.0029394550114363311548	0.0010324464584872067655	0.00092504876249268296311
1000001101	-0.036533306421210887116	0.0017049150102692244794	0.00077323406617611821837	0.00066778147652179283174
0000001100	-0.05709023289218363717	0.0021134110821328043993	0.00086866349279478033852	0.00086547794087515016442
0011010111	-0.098621828409320502762	0.0036232337249570609715	0.00092035231805812154748	0.0013304843928509172118
0100100001	-0.11868495921231567158	0.006997410000122111437	0.00059218590422444766005	0.00052064747141137418789
0001100111	-0.060178742369407733914	0.0019083920889264216394	0.0011749617156415429614	0.0011633527538470543172
1111111011	-0.049520827784626277046	0.0024224966583225662764	0.00052789000425928556733	0.00052098885410317122453
1101110001	-0.065726909383526668784	0.0020689604589261864458	0.0013220293212270572795	0.0010101050507069220252
1010011101	-0.014155901430680623357	0.0010381347070686365152	0.00085296272772775096754	0.0013147702037910821444
0100101111	-0.075040836142045971857	0.0028905036975365224622	0.0007688536089094415377	0.00086797360520329889903
0101000011	-0.090477151259050273002	0.0037370803148492597739	0.0008269109884072367361	0.00076225466923387141457
0000011100	-0.086570026511156819571	0.0034954131088199970161	0.00075974376138493785165	0.00085997388782920619089
0010111100	-0.080236477383175866529	0.0025898364622942483294	0.0010124140208434653006	0.0014239798648402563971
0010100011	-0.086116818367413222601	0.0028316076028294494271	0.0012658921423883673883	0.0011364779652345475582
0000100000	-0.1190712922586439626	0.0046779761588016492702	0.0013299434247081996958	0.0011931491802515757205
0100110011	-0.10292818959626999498	0.0047736816731338707967	0.00076280995546497594451	0.00068932508980468871432
0000110101	-0.086028665482412627896	0.0045399269223554659936	0.00043518138915840534967	0.00051007399849159593044
0010100110	-0.054531746328756423858	0.0015272716420874194419	0.0013670604669103309479	0.0017450057533764944291
1011011011	-0.039807617531699375502	0.0013509094831964173038	0.0012218009973929920813	0.0013273971761211355962
0101011100	-0.095173931158391469887	0.0038282899588801119414	0.00081837512557406317561	0.00096697429363236451876
1100101101	-0.034500293287490643723	0.001547430740044852468	0.0009219403956790885599	0.00072268248731195911319
1010110010	-0.056393554521807470747	0.001693707260312848125	0.0013289282865337587961	0.0013140036846524638485
0110101011	-0.078101034165356145178	0.0026139173251899117806	0.0011069357216707197914	0.0010830747016780976292
0110111101	-0.077166673653302209068	0.0024851703812393990782	0.0010138397596837422313	0.0013803872909781283746
0100111000	-0.10067565582192948559	0.004053945464724760181	0.0010497246852117707132	0.00080798784269588087761
1001010011	-0.061086175647202506367	0.0023457090164152984493	0.00085546932342655016782	0.00072282898846996084322
0101000101	-0.050575687482041657705	0.0019238433811036190994	0.00089436969370251047547	0.0008157897551191842277
0111010010	-0.069847279192169986484	0.0024368122801740796889	0.00093702781399415690806	0.001011685046127482274
1000010001	-0.069981168719746439377	0.0025007153924285203776	0.0010016579761563909438	0.00083048753066634211934
0100011111	-0.094633083637385109754	0.0046520723867312704231	0.00051950283577884123678	0.00067460826477748589598
0110000101	-0.037227177967970259687	0.0015076478206243100217	0.00084665861915687455792	0.0010663195441557502246
1101111001	-0.073765250427673456635	0.0023777422036596810966	0.0013151690732531114061	0.00095359600993062362036
0100011101	-0.093478982750603220597	0.0043882251203207151349	0.00057666659821484190455	0.00071306037312488619248
1101010111	-0.054084068566981502446	0.0023558341922119588156	0.00067633929622619318265	0.00058811045693312261062
1011010000	-0.041013958084539232918	0.0014441691046735974022	0.0011299711547243973704	0.001174675834653724632
